Results of base diversity function total ops and total vars

Baseline Full

indivs=15506285, elapsed_secs=42191, mean=0.606380, stdev=0.126364, best fit=0.699122, best_overall=0.699122, mean_diversity=0.139128,
indivs=40204370, elapsed_secs=47182, mean=0.530292, stdev=0.109374, best_fit=0.695316, best_overall=0.695316, mean_diversity=0.233516, 

indivs=20721004, elapsed_secs=23691, mean=0.600072, stdev=0.088233, best fit=0.692100, best_overall=0.692100, mean_diversity=0.255259,
indivs=43583060, elapsed_secs=54905, mean=0.544462, stdev=0.150485, best fit=0.701800, best_overall=0.701800, mean_diversity=0.311997,
indivs=22703165, elapsed_secs=40497, mean=0.507232, stdev=0.091416, best fit=0.702500, best_overall=0.702500, mean_diversity=0.095290,
indivs=37821539, elapsed_secs=62179, mean=0.484770, stdev=0.130866, best fit=0.699700, best_overall=0.699700, mean_diversity=0.233270,
indivs=34973357, elapsed_secs=81714, mean=0.503691, stdev=0.026596, best fit=0.692900, best_overall=0.692900, mean_diversity=0.119817,
indivs=35112903, elapsed_secs=58326, mean=0.489671, stdev=0.217766, best fit=0.693500, best_overall=0.693500, mean_diversity=0.241496,
indivs=28097899, elapsed_secs=46793, mean=0.498158, stdev=0.079586, best fit=0.693500, best_overall=0.693500, mean_diversity=0.096742,
indivs=59710529, elapsed_secs=22163, mean=0.522655, stdev=0.166812, best fit=0.695600, best_overall=0.695600, mean_diversity=0.207497,
indivs=47212389, elapsed_secs=47354, mean=0.545707, stdev=0.186736, best fit=0.702100, best_overall=0.702100, mean_diversity=0.245471,
indivs=21753922, elapsed_secs=26050, mean=0.531762, stdev=0.079802, best fit=0.691700, best_overall=0.691700, mean_diversity=0.333027,
indivs=25065038, elapsed_secs=23035, mean=0.519429, stdev=0.099375, best fit=0.696900, best_overall=0.696900, mean_diversity=0.261816,
indivs=40076895, elapsed_secs=63310, mean=0.563884, stdev=0.111450, best fit=0.693000, best_overall=0.693000, mean_diversity=0.205532,
indivs=47421484, elapsed_secs=23415, mean=0.523283, stdev=0.083098, best fit=0.693400, best_overall=0.693400, mean_diversity=0.306954,
indivs=45007407, elapsed_secs=33481, mean=0.501482, stdev=0.102976, best fit=0.697500, best_overall=0.697500, mean_diversity=0.459697,
indivs=46473209, elapsed_secs=56708, mean=0.583989, stdev=0.095317, best fit=0.695300, best_overall=0.695300, mean_diversity=0.159343,
indivs=44095692, elapsed_secs=38051, mean=0.498512, stdev=0.053973, best fit=0.694200, best_overall=0.694200, mean_diversity=0.331132,
indivs=43029300, elapsed_secs=39831, mean=0.538070, stdev=0.140010, best fit=0.699900, best_overall=0.699900, mean_diversity=0.186201,
indivs=37582153, elapsed_secs=63086, mean=0.580411, stdev=0.188944, best fit=0.700700, best_overall=0.700700, mean_diversity=0.100236,
indivs=37534080, elapsed_secs=57753, mean=0.510336, stdev=0.072654, best fit=0.699900, best_overall=0.699900, mean_diversity=0.183157,
indivs=24735706, elapsed_secs=24354, mean=0.488870, stdev=0.105094, best fit=0.687400, best_overall=0.687400, mean_diversity=0.167722,
indivs=56634483, elapsed_secs=55699, mean=0.480784, stdev=0.094127, best fit=0.688600, best_overall=0.688600, mean_diversity=0.314451,
indivs=45696797, elapsed_secs=36706, mean=0.482119, stdev=0.089378, best fit=0.690700, best_overall=0.690700, mean_diversity=0.073017,
indivs=33285047, elapsed_secs=67200, mean=0.543625, stdev=0.067616, best fit=0.698800, best_overall=0.698800, mean_diversity=0.270204,
indivs=43863872, elapsed_secs=37277, mean=0.496153, stdev=0.053682, best fit=0.692100, best_overall=0.692100, mean_diversity=0.082768,
indivs=29778284, elapsed_secs=28576, mean=0.499751, stdev=0.026389, best fit=0.673900, best_overall=0.673900, mean_diversity=0.129848,
indivs=33581357, elapsed_secs=52943, mean=0.526053, stdev=0.055758, best fit=0.693400, best_overall=0.693400, mean_diversity=0.306576,
indivs=31331332, elapsed_secs=24884, mean=0.506061, stdev=0.072168, best fit=0.697100, best_overall=0.697100, mean_diversity=0.184178,
indivs=22383212, elapsed_secs=59859, mean=0.511505, stdev=0.108867, best fit=0.693900, best_overall=0.693900, mean_diversity=0.302978,
indivs=41834142, elapsed_secs=31942, mean=0.522700, stdev=0.056429, best fit=0.694200, best_overall=0.694200, mean_diversity=0.239516,
indivs=20551605, elapsed_secs=16865, mean=0.533831, stdev=0.092694, best fit=0.691900, best_overall=0.691900, mean_diversity=0.297338,
indivs=41300417, elapsed_secs=73822, mean=0.541975, stdev=0.103344, best fit=0.690700, best_overall=0.690700, mean_diversity=0.364724,
indivs=42486622, elapsed_secs=72518, mean=0.520355, stdev=0.180973, best fit=0.701000, best_overall=0.701000, mean_diversity=0.145138,
indivs=47813070, elapsed_secs=57102, mean=0.494603, stdev=0.076501, best fit=0.702700, best_overall=0.702700, mean_diversity=0.118224,
indivs=42911809, elapsed_secs=58993, mean=0.514570, stdev=0.174514, best fit=0.700600, best_overall=0.700600, mean_diversity=0.278036,
indivs=38365170, elapsed_secs=24229, mean=0.552258, stdev=0.132880, best fit=0.700000, best_overall=0.700000, mean_diversity=0.156593,
indivs=32522996, elapsed_secs=19394, mean=0.498001, stdev=0.056770, best fit=0.692700, best_overall=0.692700, mean_diversity=0.124434,
indivs=50126676, elapsed_secs=40003, mean=0.578794, stdev=0.124757, best fit=0.700800, best_overall=0.700800, mean_diversity=0.209135,
indivs=26513627, elapsed_secs=66266, mean=0.470769, stdev=0.176965, best fit=0.700200, best_overall=0.700200, mean_diversity=0.336533,
indivs=34882609, elapsed_secs=52758, mean=0.517492, stdev=0.067483, best fit=0.700200, best_overall=0.700200, mean_diversity=0.162640,
indivs=41728948, elapsed_secs=46599, mean=0.500126, stdev=0.057115, best fit=0.697300, best_overall=0.697300, mean_diversity=0.312350,
indivs=42965229, elapsed_secs=32391, mean=0.574679, stdev=0.167810, best fit=0.693900, best_overall=0.693900, mean_diversity=0.156590,
indivs=42170801, elapsed_secs=50823, mean=0.543792, stdev=0.091280, best fit=0.686500, best_overall=0.686500, mean_diversity=0.192286,
indivs=50153618, elapsed_secs=37061, mean=0.549382, stdev=0.079575, best fit=0.697400, best_overall=0.697400, mean_diversity=0.379717,
indivs=41799769, elapsed_secs=53025, mean=0.615608, stdev=0.141832, best fit=0.701400, best_overall=0.701400, mean_diversity=0.077558,
indivs=40719373, elapsed_secs=25037, mean=0.521234, stdev=0.117686, best fit=0.700300, best_overall=0.700300, mean_diversity=0.494841,
indivs=48074080, elapsed_secs=47700, mean=0.533750, stdev=0.093946, best fit=0.699800, best_overall=0.699800, mean_diversity=0.322370,
indivs=20508702, elapsed_secs=22823, mean=0.576650, stdev=0.093845, best fit=0.699400, best_overall=0.699400, mean_diversity=0.117621,
indivs=34126766, elapsed_secs=24243, mean=0.530889, stdev=0.116459, best fit=0.698400, best_overall=0.698400, mean_diversity=0.437538,
indivs=42593803, elapsed_secs=41938, mean=0.540264, stdev=0.092951, best fit=0.696400, best_overall=0.696400, mean_diversity=0.348505,
indivs=37348602, elapsed_secs=28120, mean=0.523498, stdev=0.078300, best fit=0.691900, best_overall=0.691900, mean_diversity=0.125389,
indivs=45963599, elapsed_secs=61645, mean=0.541917, stdev=0.090917, best fit=0.693900, best_overall=0.693900, mean_diversity=0.264610,
indivs=36054433, elapsed_secs=61153, mean=0.514466, stdev=0.116899, best fit=0.697700, best_overall=0.697700, mean_diversity=0.251682,
indivs=27060083, elapsed_secs=59408, mean=0.476595, stdev=0.178147, best fit=0.700700, best_overall=0.700700, mean_diversity=0.514941,
indivs=53660250, elapsed_secs=48938, mean=0.544412, stdev=0.072192, best fit=0.701400, best_overall=0.701400, mean_diversity=0.418505,
indivs=84889001, elapsed_secs=48122, mean=0.516696, stdev=0.053031, best fit=0.676600, best_overall=0.676600, mean_diversity=0.307325,
indivs=20178829, elapsed_secs=16871, mean=0.477969, stdev=0.111532, best fit=0.695100, best_overall=0.695100, mean_diversity=0.076210,
indivs=44004254, elapsed_secs=42752, mean=0.517642, stdev=0.058258, best fit=0.700900, best_overall=0.700900, mean_diversity=0.439645,
indivs=32515709, elapsed_secs=58098, mean=0.584161, stdev=0.139061, best fit=0.701400, best_overall=0.701400, mean_diversity=0.239565,
indivs=17720855, elapsed_secs=20742, mean=0.505164, stdev=0.066551, best fit=0.695900, best_overall=0.695900, mean_diversity=0.292801,
indivs=29686224, elapsed_secs=26564, mean=0.526816, stdev=0.142135, best fit=0.699800, best_overall=0.699800, mean_diversity=0.168111,
indivs=40832091, elapsed_secs=55403, mean=0.557320, stdev=0.114062, best fit=0.692100, best_overall=0.692100, mean_diversity=0.327432,
indivs=30306710, elapsed_secs=18175, mean=0.612109, stdev=0.146300, best fit=0.691200, best_overall=0.691200, mean_diversity=0.126196,
indivs=36468166, elapsed_secs=40239, mean=0.579281, stdev=0.150065, best fit=0.690300, best_overall=0.690300, mean_diversity=0.230804,
indivs=36151234, elapsed_secs=29519, mean=0.597810, stdev=0.158477, best fit=0.687900, best_overall=0.687900, mean_diversity=0.168348,
indivs=31462298, elapsed_secs=50378, mean=0.553951, stdev=0.127704, best fit=0.692500, best_overall=0.692500, mean_diversity=0.129412,
indivs=40780548, elapsed_secs=53421, mean=0.523230, stdev=0.063955, best fit=0.701600, best_overall=0.701600, mean_diversity=0.235172,
indivs=38636346, elapsed_secs=49921, mean=0.542018, stdev=0.109047, best fit=0.701400, best_overall=0.701400, mean_diversity=0.365149,
indivs=71682959, elapsed_secs=47019, mean=0.487704, stdev=0.082203, best fit=0.691800, best_overall=0.691800, mean_diversity=0.396636,
indivs=41252028, elapsed_secs=53924, mean=0.516777, stdev=0.111345, best fit=0.688000, best_overall=0.688000, mean_diversity=0.451167,
indivs=40950323, elapsed_secs=48065, mean=0.619708, stdev=0.149064, best fit=0.703400, best_overall=0.703400, mean_diversity=0.071120,
indivs=44092635, elapsed_secs=59314, mean=0.487893, stdev=0.091684, best fit=0.693600, best_overall=0.693600, mean_diversity=0.164444,
indivs=46287017, elapsed_secs=57870, mean=0.555908, stdev=0.128243, best fit=0.688300, best_overall=0.688300, mean_diversity=0.279213,
indivs=48442312, elapsed_secs=49559, mean=0.528647, stdev=0.162874, best fit=0.700400, best_overall=0.700400, mean_diversity=0.155409,
indivs=33187163, elapsed_secs=57052, mean=0.495992, stdev=0.058255, best fit=0.700100, best_overall=0.700100, mean_diversity=0.102170,
indivs=32637092, elapsed_secs=73064, mean=0.594680, stdev=0.180743, best fit=0.694100, best_overall=0.694100, mean_diversity=0.082664,
indivs=48492195, elapsed_secs=82199, mean=0.526471, stdev=0.150016, best fit=0.676500, best_overall=0.676500, mean_diversity=0.329016,
indivs=27837281, elapsed_secs=52838, mean=0.609741, stdev=0.101806, best fit=0.699700, best_overall=0.699700, mean_diversity=0.185500,
indivs=23937662, elapsed_secs=61488, mean=0.507542, stdev=0.071110, best fit=0.701800, best_overall=0.701800, mean_diversity=0.175580,
indivs=35804911, elapsed_secs=67417, mean=0.590310, stdev=0.100068, best fit=0.689200, best_overall=0.689200, mean_diversity=0.181461,
indivs=72224452, elapsed_secs=58722, mean=0.564197, stdev=0.102542, best fit=0.692600, best_overall=0.692600, mean_diversity=0.182986,
indivs=58856895, elapsed_secs=45263, mean=0.585778, stdev=0.171944, best fit=0.699500, best_overall=0.699500, mean_diversity=0.107485,
indivs=48552730, elapsed_secs=68136, mean=0.473312, stdev=0.113753, best fit=0.694800, best_overall=0.694800, mean_diversity=0.203527,
indivs=30088503, elapsed_secs=20875, mean=0.510829, stdev=0.143744, best fit=0.691900, best_overall=0.691900, mean_diversity=0.409289,
indivs=38983182, elapsed_secs=55375, mean=0.454766, stdev=0.154610, best fit=0.702100, best_overall=0.702100, mean_diversity=0.172266,
indivs=84674780, elapsed_secs=46994, mean=0.507066, stdev=0.036119, best fit=0.689500, best_overall=0.689500, mean_diversity=0.149614,
indivs=65536962, elapsed_secs=55275, mean=0.486576, stdev=0.104475, best fit=0.677400, best_overall=0.677400, mean_diversity=0.186959,
indivs=48872663, elapsed_secs=57056, mean=0.475622, stdev=0.151393, best fit=0.699800, best_overall=0.699800, mean_diversity=0.188454,
indivs=34708940, elapsed_secs=25735, mean=0.617436, stdev=0.103660, best fit=0.694900, best_overall=0.694900, mean_diversity=0.071687,
indivs=22821763, elapsed_secs=37147, mean=0.492627, stdev=0.110568, best fit=0.691300, best_overall=0.691300, mean_diversity=0.131756,
indivs=29108951, elapsed_secs=53275, mean=0.553800, stdev=0.163307, best fit=0.701400, best_overall=0.701400, mean_diversity=0.155993,
indivs=37723990, elapsed_secs=61970, mean=0.498952, stdev=0.078366, best fit=0.698100, best_overall=0.698100, mean_diversity=0.300630,
indivs=39733630, elapsed_secs=57938, mean=0.560728, stdev=0.130658, best fit=0.697400, best_overall=0.697400, mean_diversity=0.238374,
indivs=50829380, elapsed_secs=57023, mean=0.519933, stdev=0.063192, best fit=0.700800, best_overall=0.700800, mean_diversity=0.186188,
indivs=63332974, elapsed_secs=29955, mean=0.515557, stdev=0.049660, best fit=0.688300, best_overall=0.688300, mean_diversity=0.429113,
indivs=52476000, elapsed_secs=42743, mean=0.471349, stdev=0.110554, best fit=0.699800, best_overall=0.699800, mean_diversity=0.199794,
indivs=29908403, elapsed_secs=49427, mean=0.564337, stdev=0.123477, best fit=0.692200, best_overall=0.692200, mean_diversity=0.324506,
indivs=57118278, elapsed_secs=53413, mean=0.498272, stdev=0.102522, best fit=0.699400, best_overall=0.699400, mean_diversity=0.310330,
indivs=36340818, elapsed_secs=85700, mean=0.531248, stdev=0.151242, best fit=0.694800, best_overall=0.694800, mean_diversity=0.357370,
indivs=40515852, elapsed_secs=69283, mean=0.553609, stdev=0.129102, best fit=0.701100, best_overall=0.701100, mean_diversity=0.154454,
indivs=36290129, elapsed_secs=62215, mean=0.562580, stdev=0.143445, best fit=0.687400, best_overall=0.687400, mean_diversity=0.197743,


Baseline

indivs=1346162, elapsed_secs=37871, mean=0.592415, stdev=0.185862, best fit=0.685328, best_overall=0.685328, mean_diversity=0.142508,

indivs=1333136, elapsed_secs=38300, mean=0.623743, stdev=0.158506, best fit=0.689300, best_overall=0.689300, mean_diversity=0.098354,
indivs=1363430, elapsed_secs=40980, mean=0.600090, stdev=0.183119, best fit=0.693900, best_overall=0.693900, mean_diversity=0.084817,
indivs=1312940, elapsed_secs=37674, mean=0.590052, stdev=0.177237, best fit=0.679600, best_overall=0.679600, mean_diversity=0.285294,
indivs=1343234, elapsed_secs=32962, mean=0.585304, stdev=0.204420, best fit=0.679900, best_overall=0.679900, mean_diversity=0.111902,
indivs=1333136, elapsed_secs=30336, mean=0.603273, stdev=0.176090, best fit=0.679600, best_overall=0.679600, mean_diversity=0.224474,
indivs=1363430, elapsed_secs=35711, mean=0.567828, stdev=0.247781, best fit=0.701500, best_overall=0.701500, mean_diversity=0.114639,
indivs=1343234, elapsed_secs=35458, mean=0.567889, stdev=0.211467, best fit=0.680000, best_overall=0.680000, mean_diversity=0.140612,
indivs=1343234, elapsed_secs=37262, mean=0.602663, stdev=0.173308, best fit=0.695200, best_overall=0.695200, mean_diversity=0.139686,
indivs=1343234, elapsed_secs=33934, mean=0.586672, stdev=0.196219, best fit=0.677100, best_overall=0.677100, mean_diversity=0.119009,
indivs=1383626, elapsed_secs=47244, mean=0.566502, stdev=0.224680, best fit=0.677100, best_overall=0.677100, mean_diversity=0.077657,
indivs=1312940, elapsed_secs=37007, mean=0.620919, stdev=0.113764, best fit=0.675800, best_overall=0.675800, mean_diversity=0.162500,
indivs=1312940, elapsed_secs=40415, mean=0.606365, stdev=0.199731, best fit=0.690300, best_overall=0.690300, mean_diversity=0.236901,
indivs=1353332, elapsed_secs=36922, mean=0.587181, stdev=0.211222, best fit=0.704000, best_overall=0.704000, mean_diversity=0.200960,
indivs=1343234, elapsed_secs=30342, mean=0.595295, stdev=0.177390, best fit=0.676100, best_overall=0.676100, mean_diversity=0.113367,
indivs=1383626, elapsed_secs=42744, mean=0.574756, stdev=0.218500, best fit=0.695100, best_overall=0.695100, mean_diversity=0.076340,
indivs=1383626, elapsed_secs=39849, mean=0.506363, stdev=0.262969, best fit=0.687300, best_overall=0.687300, mean_diversity=0.165477,
indivs=1292744, elapsed_secs=22823, mean=0.617132, stdev=0.141372, best fit=0.675200, best_overall=0.675200, mean_diversity=0.113895,
indivs=1393724, elapsed_secs=33834, mean=0.602167, stdev=0.170897, best fit=0.697800, best_overall=0.697800, mean_diversity=0.068138,
indivs=1363430, elapsed_secs=43297, mean=0.588490, stdev=0.207349, best fit=0.687200, best_overall=0.687200, mean_diversity=0.179262,
indivs=1363430, elapsed_secs=30436, mean=0.524974, stdev=0.246856, best fit=0.682800, best_overall=0.682800, mean_diversity=0.164424,
indivs=1312940, elapsed_secs=43009, mean=0.625248, stdev=0.111220, best fit=0.676600, best_overall=0.676600, mean_diversity=0.232981,
indivs=1353332, elapsed_secs=36815, mean=0.547815, stdev=0.215446, best fit=0.677500, best_overall=0.677500, mean_diversity=0.196548,
indivs=1353332, elapsed_secs=36474, mean=0.587168, stdev=0.232625, best fit=0.695100, best_overall=0.695100, mean_diversity=0.113868,
indivs=1333136, elapsed_secs=36315, mean=0.641439, stdev=0.146100, best fit=0.697600, best_overall=0.697600, mean_diversity=0.123465,
indivs=1343234, elapsed_secs=32675, mean=0.590850, stdev=0.186714, best fit=0.678500, best_overall=0.678500, mean_diversity=0.076719,
indivs=1363430, elapsed_secs=35245, mean=0.586775, stdev=0.195163, best fit=0.677100, best_overall=0.677100, mean_diversity=0.111647,
indivs=1323038, elapsed_secs=34233, mean=0.617786, stdev=0.140065, best fit=0.673300, best_overall=0.673300, mean_diversity=0.169640,
indivs=1403822, elapsed_secs=41559, mean=0.567426, stdev=0.206466, best fit=0.691800, best_overall=0.691800, mean_diversity=0.093803,
indivs=1333136, elapsed_secs=38182, mean=0.584911, stdev=0.176954, best fit=0.677700, best_overall=0.677700, mean_diversity=0.079351,
indivs=1343234, elapsed_secs=33298, mean=0.592278, stdev=0.205521, best fit=0.687700, best_overall=0.687700, mean_diversity=0.139526,
indivs=1343234, elapsed_secs=41302, mean=0.598887, stdev=0.195045, best fit=0.688900, best_overall=0.688900, mean_diversity=0.117604,
indivs=1373528, elapsed_secs=37064, mean=0.580359, stdev=0.210665, best fit=0.700000, best_overall=0.700000, mean_diversity=0.138251,
indivs=1312940, elapsed_secs=33999, mean=0.641309, stdev=0.081683, best fit=0.689600, best_overall=0.689600, mean_diversity=0.159889,
indivs=1373528, elapsed_secs=51269, mean=0.555459, stdev=0.233135, best fit=0.682700, best_overall=0.682700, mean_diversity=0.109091,
indivs=1323038, elapsed_secs=32603, mean=0.563043, stdev=0.224795, best fit=0.674600, best_overall=0.674600, mean_diversity=0.123148,
indivs=1363430, elapsed_secs=39132, mean=0.610941, stdev=0.140960, best fit=0.675600, best_overall=0.675600, mean_diversity=0.208303,
indivs=1333136, elapsed_secs=36627, mean=0.623963, stdev=0.132405, best fit=0.686500, best_overall=0.686500, mean_diversity=0.324854,
indivs=1343234, elapsed_secs=47828, mean=0.532534, stdev=0.256787, best fit=0.683000, best_overall=0.683000, mean_diversity=0.106000,
indivs=1353332, elapsed_secs=36762, mean=0.571680, stdev=0.186222, best fit=0.681200, best_overall=0.681200, mean_diversity=0.138862,
indivs=1424018, elapsed_secs=42329, mean=0.550030, stdev=0.243655, best fit=0.678900, best_overall=0.678900, mean_diversity=0.077957,
indivs=1333136, elapsed_secs=34145, mean=0.548851, stdev=0.230943, best fit=0.675400, best_overall=0.675400, mean_diversity=0.174050,
indivs=1302842, elapsed_secs=26167, mean=0.608716, stdev=0.173512, best fit=0.672500, best_overall=0.672500, mean_diversity=0.181866,
indivs=1333136, elapsed_secs=36276, mean=0.615143, stdev=0.189650, best fit=0.692300, best_overall=0.692300, mean_diversity=0.223068,
indivs=1343234, elapsed_secs=31425, mean=0.628547, stdev=0.144984, best fit=0.687200, best_overall=0.687200, mean_diversity=0.120207,
indivs=1292744, elapsed_secs=33365, mean=0.615478, stdev=0.141006, best fit=0.677400, best_overall=0.677400, mean_diversity=0.122870,
indivs=1363430, elapsed_secs=48548, mean=0.594503, stdev=0.183593, best fit=0.680200, best_overall=0.680200, mean_diversity=0.122581,
indivs=1343234, elapsed_secs=42204, mean=0.597866, stdev=0.176656, best fit=0.676100, best_overall=0.676100, mean_diversity=0.264390,
indivs=1282646, elapsed_secs=41017, mean=0.651394, stdev=0.078551, best fit=0.692700, best_overall=0.692700, mean_diversity=0.118056,
indivs=1353332, elapsed_secs=35489, mean=0.581656, stdev=0.215434, best fit=0.690600, best_overall=0.690600, mean_diversity=0.095901,
indivs=1323038, elapsed_secs=39718, mean=0.582889, stdev=0.204022, best fit=0.687500, best_overall=0.687500, mean_diversity=0.123220,
indivs=1343234, elapsed_secs=45775, mean=0.564405, stdev=0.247927, best fit=0.692400, best_overall=0.692400, mean_diversity=0.168158,
indivs=1343234, elapsed_secs=35583, mean=0.612394, stdev=0.187552, best fit=0.689400, best_overall=0.689400, mean_diversity=0.215396,
indivs=1323038, elapsed_secs=26948, mean=0.637412, stdev=0.131798, best fit=0.691300, best_overall=0.691300, mean_diversity=0.101818,
indivs=1333136, elapsed_secs=41339, mean=0.575818, stdev=0.174851, best fit=0.675000, best_overall=0.675000, mean_diversity=0.106618,
indivs=1393724, elapsed_secs=42399, mean=0.561020, stdev=0.232953, best fit=0.688600, best_overall=0.688600, mean_diversity=0.218551,
indivs=1383626, elapsed_secs=41395, mean=0.609250, stdev=0.211512, best fit=0.701100, best_overall=0.701100, mean_diversity=0.117121,
indivs=1353332, elapsed_secs=38695, mean=0.617911, stdev=0.162460, best fit=0.673500, best_overall=0.673500, mean_diversity=0.096161,
indivs=1343234, elapsed_secs=32551, mean=0.582134, stdev=0.172099, best fit=0.675700, best_overall=0.675700, mean_diversity=0.300541,
indivs=1363430, elapsed_secs=43688, mean=0.567428, stdev=0.229295, best fit=0.688100, best_overall=0.688100, mean_diversity=0.189477,
indivs=1333136, elapsed_secs=51610, mean=0.620822, stdev=0.140040, best fit=0.673900, best_overall=0.673900, mean_diversity=0.093931,
indivs=1333136, elapsed_secs=33885, mean=0.600630, stdev=0.151353, best fit=0.680800, best_overall=0.680800, mean_diversity=0.098916,
indivs=1323038, elapsed_secs=28395, mean=0.622519, stdev=0.131812, best fit=0.681200, best_overall=0.681200, mean_diversity=0.231853,
indivs=1363430, elapsed_secs=39987, mean=0.567930, stdev=0.213564, best fit=0.677400, best_overall=0.677400, mean_diversity=0.131004,
indivs=1333136, elapsed_secs=31502, mean=0.584566, stdev=0.188677, best fit=0.690700, best_overall=0.690700, mean_diversity=0.161673,
indivs=1312940, elapsed_secs=39066, mean=0.598398, stdev=0.144590, best fit=0.673700, best_overall=0.673700, mean_diversity=0.104407,
indivs=1302842, elapsed_secs=38243, mean=0.627942, stdev=0.110816, best fit=0.674300, best_overall=0.674300, mean_diversity=0.203916,
indivs=1383626, elapsed_secs=47315, mean=0.570607, stdev=0.231728, best fit=0.700500, best_overall=0.700500, mean_diversity=0.079552,
indivs=1413920, elapsed_secs=37205, mean=0.591733, stdev=0.196425, best fit=0.683800, best_overall=0.683800, mean_diversity=0.074384,
indivs=1363430, elapsed_secs=27261, mean=0.592381, stdev=0.197349, best fit=0.683300, best_overall=0.683300, mean_diversity=0.073127,
indivs=1363430, elapsed_secs=34237, mean=0.616701, stdev=0.181605, best fit=0.701700, best_overall=0.701700, mean_diversity=0.140909,
indivs=1343234, elapsed_secs=35927, mean=0.579316, stdev=0.223402, best fit=0.690500, best_overall=0.690500, mean_diversity=0.117403,
indivs=1302842, elapsed_secs=35580, mean=0.619105, stdev=0.115573, best fit=0.673100, best_overall=0.673100, mean_diversity=0.272378,
indivs=1312940, elapsed_secs=39314, mean=0.615588, stdev=0.167649, best fit=0.685300, best_overall=0.685300, mean_diversity=0.073538,
indivs=1373528, elapsed_secs=42191, mean=0.582032, stdev=0.189444, best fit=0.682900, best_overall=0.682900, mean_diversity=0.155550,
indivs=1323038, elapsed_secs=41694, mean=0.585080, stdev=0.184756, best fit=0.673800, best_overall=0.673800, mean_diversity=0.089965,
indivs=1312940, elapsed_secs=32671, mean=0.579460, stdev=0.218289, best fit=0.673500, best_overall=0.673500, mean_diversity=0.077350,
indivs=1323038, elapsed_secs=35115, mean=0.563752, stdev=0.214462, best fit=0.677600, best_overall=0.677600, mean_diversity=0.142705,
indivs=1353332, elapsed_secs=50548, mean=0.607003, stdev=0.147528, best fit=0.684000, best_overall=0.684000, mean_diversity=0.061667,
indivs=1363430, elapsed_secs=33335, mean=0.574458, stdev=0.182753, best fit=0.678300, best_overall=0.678300, mean_diversity=0.182094,
indivs=1333136, elapsed_secs=41321, mean=0.593252, stdev=0.184523, best fit=0.694800, best_overall=0.694800, mean_diversity=0.152077,
indivs=1373528, elapsed_secs=51232, mean=0.586273, stdev=0.172707, best fit=0.680000, best_overall=0.680000, mean_diversity=0.132025,
indivs=1353332, elapsed_secs=38067, mean=0.611694, stdev=0.192537, best fit=0.713500, best_overall=0.713500, mean_diversity=0.116077,
indivs=1373528, elapsed_secs=39386, mean=0.614261, stdev=0.181511, best fit=0.697400, best_overall=0.697400, mean_diversity=0.107527,
indivs=1363430, elapsed_secs=35955, mean=0.553339, stdev=0.237873, best fit=0.693900, best_overall=0.693900, mean_diversity=0.144543,
indivs=1363430, elapsed_secs=44449, mean=0.588868, stdev=0.206569, best fit=0.686900, best_overall=0.686900, mean_diversity=0.113476,
indivs=1373528, elapsed_secs=46316, mean=0.605779, stdev=0.180515, best fit=0.690800, best_overall=0.690800, mean_diversity=0.145088,
indivs=1353332, elapsed_secs=40093, mean=0.592249, stdev=0.155291, best fit=0.675000, best_overall=0.675000, mean_diversity=0.170254,
indivs=1333136, elapsed_secs=37991, mean=0.638642, stdev=0.152668, best fit=0.688100, best_overall=0.688100, mean_diversity=0.081429,
indivs=1333136, elapsed_secs=26398, mean=0.634323, stdev=0.149706, best fit=0.700300, best_overall=0.700300, mean_diversity=0.092194,
indivs=1363430, elapsed_secs=31679, mean=0.611473, stdev=0.155720, best fit=0.678600, best_overall=0.678600, mean_diversity=0.098699,
indivs=1373528, elapsed_secs=37475, mean=0.617203, stdev=0.192024, best fit=0.697400, best_overall=0.697400, mean_diversity=0.067098,
indivs=1333136, elapsed_secs=33684, mean=0.592307, stdev=0.216008, best fit=0.693900, best_overall=0.693900, mean_diversity=0.156214,
indivs=1312940, elapsed_secs=44486, mean=0.593353, stdev=0.162629, best fit=0.671600, best_overall=0.671600, mean_diversity=0.115190,
indivs=1333136, elapsed_secs=43286, mean=0.566895, stdev=0.226087, best fit=0.680900, best_overall=0.680900, mean_diversity=0.222322,
indivs=1323038, elapsed_secs=36323, mean=0.591168, stdev=0.191571, best fit=0.691700, best_overall=0.691700, mean_diversity=0.170889,
indivs=1353332, elapsed_secs=34823, mean=0.607625, stdev=0.196341, best fit=0.699600, best_overall=0.699600, mean_diversity=0.117029,
indivs=1454312, elapsed_secs=33947, mean=0.523693, stdev=0.260584, best fit=0.696800, best_overall=0.696800, mean_diversity=0.178316,
indivs=1333136, elapsed_secs=38962, mean=0.575779, stdev=0.213573, best fit=0.690500, best_overall=0.690500, mean_diversity=0.087739,
indivs=1292744, elapsed_secs=42896, mean=0.592498, stdev=0.171317, best fit=0.689400, best_overall=0.689400, mean_diversity=0.237967,
indivs=1333136, elapsed_secs=42305, mean=0.610426, stdev=0.141378, best fit=0.675700, best_overall=0.675700, mean_diversity=0.199077,


Baseline QD

indivs=1289210, elapsed_secs=32339, mean=0.535845, stdev=0.119492, best fit=0.678796, best_overall=0.678796, mean_diversity=0.231202,

indivs=1302842, elapsed_secs=36628, mean=0.602543, stdev=0.181612, best fit=0.702300, best_overall=0.702300, mean_diversity=0.165496,
