Random seed = 688763188
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:94741
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=5582743, elapsed_secs=9058, mean=0.585436, stdev=0.170485, best fit=0.701200, best_overall=0.701200, mean_diversity=0.133649,
indivs=5592841, elapsed_secs=9081, mean=0.556185, stdev=0.151367, best fit=0.701200, best_overall=0.701200, mean_diversity=0.148069,
indivs=5603006, elapsed_secs=9106, mean=0.616487, stdev=0.171942, best fit=0.701200, best_overall=0.701200, mean_diversity=0.098860,
indivs=5613112, elapsed_secs=9126, mean=0.597878, stdev=0.177154, best fit=0.701200, best_overall=0.701200, mean_diversity=0.167500,
indivs=5623229, elapsed_secs=9150, mean=0.575939, stdev=0.183968, best fit=0.701200, best_overall=0.701200, mean_diversity=0.084985,
indivs=5633337, elapsed_secs=9172, mean=0.565290, stdev=0.162023, best fit=0.701200, best_overall=0.701200, mean_diversity=0.084595,
indivs=5643348, elapsed_secs=9191, mean=0.576763, stdev=0.122752, best fit=0.701200, best_overall=0.701200, mean_diversity=0.178398,
indivs=5653478, elapsed_secs=9216, mean=0.589084, stdev=0.184135, best fit=0.701200, best_overall=0.701200, mean_diversity=0.178095,
indivs=5663603, elapsed_secs=9242, mean=0.593034, stdev=0.170757, best fit=0.701200, best_overall=0.701200, mean_diversity=0.110717,
indivs=5673762, elapsed_secs=9267, mean=0.590839, stdev=0.180062, best fit=0.701200, best_overall=0.701200, mean_diversity=0.142996,
indivs=5683922, elapsed_secs=9290, mean=0.635525, stdev=0.137871, best fit=0.701200, best_overall=0.701200, mean_diversity=0.071481,
indivs=5693956, elapsed_secs=9311, mean=0.564010, stdev=0.232179, best fit=0.701200, best_overall=0.701200, mean_diversity=0.101941,
indivs=5704076, elapsed_secs=9333, mean=0.589062, stdev=0.208106, best fit=0.701200, best_overall=0.701200, mean_diversity=0.103240,
indivs=5714196, elapsed_secs=9357, mean=0.579066, stdev=0.149806, best fit=0.701200, best_overall=0.701200, mean_diversity=0.178512,
indivs=5724336, elapsed_secs=9382, mean=0.612431, stdev=0.175405, best fit=0.701200, best_overall=0.701200, mean_diversity=0.125745,
indivs=5734370, elapsed_secs=9408, mean=0.571388, stdev=0.160369, best fit=0.701200, best_overall=0.701200, mean_diversity=0.210603,
indivs=5744374, elapsed_secs=9427, mean=0.642719, stdev=0.126938, best fit=0.701200, best_overall=0.701200, mean_diversity=0.200081,
indivs=5754375, elapsed_secs=9452, mean=0.557297, stdev=0.223145, best fit=0.701200, best_overall=0.701200, mean_diversity=0.145137,
indivs=5764391, elapsed_secs=9473, mean=0.628577, stdev=0.127865, best fit=0.701200, best_overall=0.701200, mean_diversity=0.175310,
indivs=5774497, elapsed_secs=9492, mean=0.545989, stdev=0.166826, best fit=0.701200, best_overall=0.701200, mean_diversity=0.132995,
indivs=5784579, elapsed_secs=9512, mean=0.597139, stdev=0.170409, best fit=0.701200, best_overall=0.701200, mean_diversity=0.089395,
indivs=5794655, elapsed_secs=9534, mean=0.582516, stdev=0.102265, best fit=0.701200, best_overall=0.701200, mean_diversity=0.113678,
indivs=5804817, elapsed_secs=9561, mean=0.596600, stdev=0.196342, best fit=0.701200, best_overall=0.701200, mean_diversity=0.176129,
indivs=5814973, elapsed_secs=9584, mean=0.586650, stdev=0.203680, best fit=0.701200, best_overall=0.701200, mean_diversity=0.190280,
indivs=5825093, elapsed_secs=9604, mean=0.612227, stdev=0.137708, best fit=0.701200, best_overall=0.701200, mean_diversity=0.196301,
indivs=5835199, elapsed_secs=9625, mean=0.605519, stdev=0.120281, best fit=0.701200, best_overall=0.701200, mean_diversity=0.081255,
indivs=5845322, elapsed_secs=9645, mean=0.570727, stdev=0.198656, best fit=0.701200, best_overall=0.701200, mean_diversity=0.090826,
indivs=5855459, elapsed_secs=9669, mean=0.602022, stdev=0.133121, best fit=0.701200, best_overall=0.701200, mean_diversity=0.162674,
indivs=5865525, elapsed_secs=9697, mean=0.579621, stdev=0.199099, best fit=0.701200, best_overall=0.701200, mean_diversity=0.122500,
indivs=5875581, elapsed_secs=9721, mean=0.618921, stdev=0.164410, best fit=0.701200, best_overall=0.701200, mean_diversity=0.099671,
indivs=5885652, elapsed_secs=9744, mean=0.562062, stdev=0.167547, best fit=0.701200, best_overall=0.701200, mean_diversity=0.122840,
indivs=5895747, elapsed_secs=9767, mean=0.547109, stdev=0.144943, best fit=0.701200, best_overall=0.701200, mean_diversity=0.158182,
indivs=5905844, elapsed_secs=9787, mean=0.604534, stdev=0.176127, best fit=0.701200, best_overall=0.701200, mean_diversity=0.073234,
indivs=5915977, elapsed_secs=9808, mean=0.598881, stdev=0.175015, best fit=0.701200, best_overall=0.701200, mean_diversity=0.132789,
indivs=5926030, elapsed_secs=9830, mean=0.586550, stdev=0.183811, best fit=0.701200, best_overall=0.701200, mean_diversity=0.098745,
indivs=5936111, elapsed_secs=9855, mean=0.558834, stdev=0.169869, best fit=0.701200, best_overall=0.701200, mean_diversity=0.119278,
indivs=5946178, elapsed_secs=9878, mean=0.555301, stdev=0.147082, best fit=0.701200, best_overall=0.701200, mean_diversity=0.057778,
indivs=5956295, elapsed_secs=9902, mean=0.624899, stdev=0.128038, best fit=0.701200, best_overall=0.701200, mean_diversity=0.182138,
indivs=5966298, elapsed_secs=9924, mean=0.561500, stdev=0.141036, best fit=0.701200, best_overall=0.701200, mean_diversity=0.081844,
indivs=5976343, elapsed_secs=9948, mean=0.618808, stdev=0.132326, best fit=0.701200, best_overall=0.701200, mean_diversity=0.102285,
indivs=5986443, elapsed_secs=9971, mean=0.609887, stdev=0.122300, best fit=0.701200, best_overall=0.701200, mean_diversity=0.115085,
indivs=5996481, elapsed_secs=9998, mean=0.603869, stdev=0.142008, best fit=0.701200, best_overall=0.701200, mean_diversity=0.125234,
indivs=6006525, elapsed_secs=10024, mean=0.598149, stdev=0.182516, best fit=0.701200, best_overall=0.701200, mean_diversity=0.160338,
indivs=6016617, elapsed_secs=10046, mean=0.616689, stdev=0.155142, best fit=0.701200, best_overall=0.701200, mean_diversity=0.094877,
indivs=6026643, elapsed_secs=10070, mean=0.620860, stdev=0.127421, best fit=0.701200, best_overall=0.701200, mean_diversity=0.151216,
indivs=6036663, elapsed_secs=10089, mean=0.553667, stdev=0.203567, best fit=0.701200, best_overall=0.701200, mean_diversity=0.165026,
indivs=6046702, elapsed_secs=10110, mean=0.596296, stdev=0.088403, best fit=0.701200, best_overall=0.701200, mean_diversity=0.183298,
indivs=6056801, elapsed_secs=10131, mean=0.607998, stdev=0.153514, best fit=0.701200, best_overall=0.701200, mean_diversity=0.140570,
indivs=6066825, elapsed_secs=10156, mean=0.547780, stdev=0.154120, best fit=0.701200, best_overall=0.701200, mean_diversity=0.130725,
indivs=6076908, elapsed_secs=10178, mean=0.591340, stdev=0.194578, best fit=0.701200, best_overall=0.701200, mean_diversity=0.156975,
indivs=6086998, elapsed_secs=10199, mean=0.592062, stdev=0.175779, best fit=0.701200, best_overall=0.701200, mean_diversity=0.150265,
indivs=6097085, elapsed_secs=10224, mean=0.616447, stdev=0.169513, best fit=0.701200, best_overall=0.701200, mean_diversity=0.107120,
indivs=6107163, elapsed_secs=10247, mean=0.584232, stdev=0.184849, best fit=0.701200, best_overall=0.701200, mean_diversity=0.066460,
indivs=6117300, elapsed_secs=10271, mean=0.587115, stdev=0.209716, best fit=0.701200, best_overall=0.701200, mean_diversity=0.132458,
indivs=6127352, elapsed_secs=10296, mean=0.610120, stdev=0.159645, best fit=0.701200, best_overall=0.701200, mean_diversity=0.157566,
indivs=6137388, elapsed_secs=10323, mean=0.534567, stdev=0.160279, best fit=0.701200, best_overall=0.701200, mean_diversity=0.166548,
indivs=6147441, elapsed_secs=10345, mean=0.559940, stdev=0.141246, best fit=0.701200, best_overall=0.701200, mean_diversity=0.131515,
indivs=6157583, elapsed_secs=10369, mean=0.586167, stdev=0.181809, best fit=0.701200, best_overall=0.701200, mean_diversity=0.111155,
indivs=6167660, elapsed_secs=10393, mean=0.582445, stdev=0.178606, best fit=0.701200, best_overall=0.701200, mean_diversity=0.075265,
indivs=6177725, elapsed_secs=10420, mean=0.624178, stdev=0.105384, best fit=0.701200, best_overall=0.701200, mean_diversity=0.140741,
indivs=6187836, elapsed_secs=10444, mean=0.579544, stdev=0.127398, best fit=0.701200, best_overall=0.701200, mean_diversity=0.077385,
indivs=6197888, elapsed_secs=10468, mean=0.580724, stdev=0.137660, best fit=0.701200, best_overall=0.701200, mean_diversity=0.144927,
indivs=6208028, elapsed_secs=10492, mean=0.612179, stdev=0.161954, best fit=0.701200, best_overall=0.701200, mean_diversity=0.100330,
indivs=6218110, elapsed_secs=10514, mean=0.552543, stdev=0.139258, best fit=0.701200, best_overall=0.701200, mean_diversity=0.108467,
indivs=6228117, elapsed_secs=10539, mean=0.614358, stdev=0.163703, best fit=0.701200, best_overall=0.701200, mean_diversity=0.142239,
indivs=6238221, elapsed_secs=10562, mean=0.576591, stdev=0.187497, best fit=0.701200, best_overall=0.701200, mean_diversity=0.129577,
indivs=6248315, elapsed_secs=10585, mean=0.635746, stdev=0.134160, best fit=0.701200, best_overall=0.701200, mean_diversity=0.131674,
indivs=6258366, elapsed_secs=10611, mean=0.546369, stdev=0.206122, best fit=0.701200, best_overall=0.701200, mean_diversity=0.149414,
indivs=6268508, elapsed_secs=10636, mean=0.577239, stdev=0.202958, best fit=0.701200, best_overall=0.701200, mean_diversity=0.131268,
indivs=6278533, elapsed_secs=10656, mean=0.577002, stdev=0.084821, best fit=0.701200, best_overall=0.701200, mean_diversity=0.104755,
indivs=6288642, elapsed_secs=10675, mean=0.596806, stdev=0.177585, best fit=0.701200, best_overall=0.701200, mean_diversity=0.111509,
indivs=6298686, elapsed_secs=10696, mean=0.560778, stdev=0.114011, best fit=0.701200, best_overall=0.701200, mean_diversity=0.175208,
indivs=6308753, elapsed_secs=10721, mean=0.575235, stdev=0.123251, best fit=0.701200, best_overall=0.701200, mean_diversity=0.101053,
indivs=6318818, elapsed_secs=10748, mean=0.615709, stdev=0.164841, best fit=0.701200, best_overall=0.701200, mean_diversity=0.215594,
indivs=6328919, elapsed_secs=10773, mean=0.561957, stdev=0.205297, best fit=0.701200, best_overall=0.701200, mean_diversity=0.127770,
indivs=6338962, elapsed_secs=10799, mean=0.581633, stdev=0.192381, best fit=0.701200, best_overall=0.701200, mean_diversity=0.104972,
indivs=6348970, elapsed_secs=10818, mean=0.569650, stdev=0.175635, best fit=0.701200, best_overall=0.701200, mean_diversity=0.097198,
indivs=6358973, elapsed_secs=10842, mean=0.620382, stdev=0.140373, best fit=0.701200, best_overall=0.701200, mean_diversity=0.122989,
indivs=6369000, elapsed_secs=10866, mean=0.613126, stdev=0.119309, best fit=0.701200, best_overall=0.701200, mean_diversity=0.107628,
indivs=6379101, elapsed_secs=10887, mean=0.551691, stdev=0.200849, best fit=0.701200, best_overall=0.701200, mean_diversity=0.123109,
indivs=6389106, elapsed_secs=10908, mean=0.594004, stdev=0.131788, best fit=0.701200, best_overall=0.701200, mean_diversity=0.066888,
indivs=6399132, elapsed_secs=10929, mean=0.558988, stdev=0.152708, best fit=0.701200, best_overall=0.701200, mean_diversity=0.126746,
indivs=6409189, elapsed_secs=10951, mean=0.591626, stdev=0.161306, best fit=0.701200, best_overall=0.701200, mean_diversity=0.083891,
indivs=6419217, elapsed_secs=10971, mean=0.604938, stdev=0.153896, best fit=0.701200, best_overall=0.701200, mean_diversity=0.140562,
indivs=6429228, elapsed_secs=10993, mean=0.625691, stdev=0.104668, best fit=0.701200, best_overall=0.701200, mean_diversity=0.073966,
indivs=6439229, elapsed_secs=11016, mean=0.596273, stdev=0.193470, best fit=0.701200, best_overall=0.701200, mean_diversity=0.260649,
indivs=6449352, elapsed_secs=11036, mean=0.549937, stdev=0.167283, best fit=0.701200, best_overall=0.701200, mean_diversity=0.157101,
indivs=6459425, elapsed_secs=11061, mean=0.582792, stdev=0.186950, best fit=0.701200, best_overall=0.701200, mean_diversity=0.152857,
indivs=6469566, elapsed_secs=11085, mean=0.581282, stdev=0.193910, best fit=0.701200, best_overall=0.701200, mean_diversity=0.123077,
indivs=6479645, elapsed_secs=11109, mean=0.608963, stdev=0.158222, best fit=0.701200, best_overall=0.701200, mean_diversity=0.127019,
indivs=6489648, elapsed_secs=11134, mean=0.597065, stdev=0.199355, best fit=0.701200, best_overall=0.701200, mean_diversity=0.137904,
indivs=6499760, elapsed_secs=11158, mean=0.598998, stdev=0.126445, best fit=0.701200, best_overall=0.701200, mean_diversity=0.092773,
indivs=6509881, elapsed_secs=11186, mean=0.627317, stdev=0.139990, best fit=0.701200, best_overall=0.701200, mean_diversity=0.087183,
indivs=6519917, elapsed_secs=11209, mean=0.627835, stdev=0.126846, best fit=0.701200, best_overall=0.701200, mean_diversity=0.069940,
indivs=6529984, elapsed_secs=11234, mean=0.621114, stdev=0.139217, best fit=0.701200, best_overall=0.701200, mean_diversity=0.094338,
indivs=6540057, elapsed_secs=11256, mean=0.597621, stdev=0.166242, best fit=0.701200, best_overall=0.701200, mean_diversity=0.152681,
indivs=6550159, elapsed_secs=11276, mean=0.591994, stdev=0.169125, best fit=0.701200, best_overall=0.701200, mean_diversity=0.140657,
indivs=6560285, elapsed_secs=11298, mean=0.600096, stdev=0.126175, best fit=0.701200, best_overall=0.701200, mean_diversity=0.135645,
indivs=6570391, elapsed_secs=11318, mean=0.594822, stdev=0.176105, best fit=0.701200, best_overall=0.701200, mean_diversity=0.085329,
indivs=6580513, elapsed_secs=11342, mean=0.588816, stdev=0.191858, best fit=0.701200, best_overall=0.701200, mean_diversity=0.101096,
indivs=6590517, elapsed_secs=11368, mean=0.522010, stdev=0.188078, best fit=0.701200, best_overall=0.701200, mean_diversity=0.118269,
indivs=6600661, elapsed_secs=11392, mean=0.633468, stdev=0.124016, best fit=0.701200, best_overall=0.701200, mean_diversity=0.079821,
indivs=6610767, elapsed_secs=11413, mean=0.592066, stdev=0.147075, best fit=0.701200, best_overall=0.701200, mean_diversity=0.120893,
indivs=6620773, elapsed_secs=11437, mean=0.593191, stdev=0.103948, best fit=0.701200, best_overall=0.701200, mean_diversity=0.125353,
indivs=6630926, elapsed_secs=11459, mean=0.598110, stdev=0.174568, best fit=0.701200, best_overall=0.701200, mean_diversity=0.090425,
indivs=6640929, elapsed_secs=11479, mean=0.592804, stdev=0.200491, best fit=0.701200, best_overall=0.701200, mean_diversity=0.086508,
indivs=6651002, elapsed_secs=11502, mean=0.573040, stdev=0.145923, best fit=0.701200, best_overall=0.701200, mean_diversity=0.204058,
indivs=6661033, elapsed_secs=11520, mean=0.602376, stdev=0.112609, best fit=0.701200, best_overall=0.701200, mean_diversity=0.085828,
indivs=6671148, elapsed_secs=11543, mean=0.546674, stdev=0.189273, best fit=0.701200, best_overall=0.701200, mean_diversity=0.148322,
indivs=6681255, elapsed_secs=11563, mean=0.607632, stdev=0.165051, best fit=0.701200, best_overall=0.701200, mean_diversity=0.171356,
indivs=6691384, elapsed_secs=11587, mean=0.579760, stdev=0.163422, best fit=0.701200, best_overall=0.701200, mean_diversity=0.145276,
indivs=6701388, elapsed_secs=11606, mean=0.612486, stdev=0.153140, best fit=0.701200, best_overall=0.701200, mean_diversity=0.065084,
indivs=6711475, elapsed_secs=11627, mean=0.565228, stdev=0.182828, best fit=0.701200, best_overall=0.701200, mean_diversity=0.137644,
indivs=6721617, elapsed_secs=11649, mean=0.607065, stdev=0.165108, best fit=0.701200, best_overall=0.701200, mean_diversity=0.108039,
indivs=6731622, elapsed_secs=11671, mean=0.594942, stdev=0.124455, best fit=0.701200, best_overall=0.701200, mean_diversity=0.095477,
indivs=6741661, elapsed_secs=11690, mean=0.599165, stdev=0.165616, best fit=0.701200, best_overall=0.701200, mean_diversity=0.100328,
indivs=6751702, elapsed_secs=11716, mean=0.570308, stdev=0.114006, best fit=0.701200, best_overall=0.701200, mean_diversity=0.131025,
indivs=6761728, elapsed_secs=11745, mean=0.556869, stdev=0.144153, best fit=0.701200, best_overall=0.701200, mean_diversity=0.107606,
indivs=6771737, elapsed_secs=11768, mean=0.564383, stdev=0.149890, best fit=0.701200, best_overall=0.701200, mean_diversity=0.136574,
indivs=6781886, elapsed_secs=11793, mean=0.585915, stdev=0.199701, best fit=0.701200, best_overall=0.701200, mean_diversity=0.088620,
indivs=6791921, elapsed_secs=11816, mean=0.578440, stdev=0.098821, best fit=0.701200, best_overall=0.701200, mean_diversity=0.224095,
indivs=6801978, elapsed_secs=11837, mean=0.613091, stdev=0.159962, best fit=0.701200, best_overall=0.701200, mean_diversity=0.106762,
indivs=6812076, elapsed_secs=11862, mean=0.593226, stdev=0.189892, best fit=0.701200, best_overall=0.701200, mean_diversity=0.208000,
indivs=6822162, elapsed_secs=11880, mean=0.557236, stdev=0.138780, best fit=0.701200, best_overall=0.701200, mean_diversity=0.190387,
indivs=6832262, elapsed_secs=11893, mean=0.558215, stdev=0.144435, best fit=0.701200, best_overall=0.701200, mean_diversity=0.110932,
indivs=6842263, elapsed_secs=11918, mean=0.579063, stdev=0.127083, best fit=0.701200, best_overall=0.701200, mean_diversity=0.111484,
indivs=6852371, elapsed_secs=11940, mean=0.622705, stdev=0.139362, best fit=0.701200, best_overall=0.701200, mean_diversity=0.108428,
indivs=6862388, elapsed_secs=11966, mean=0.527052, stdev=0.173048, best fit=0.701200, best_overall=0.701200, mean_diversity=0.097448,
indivs=6872484, elapsed_secs=11992, mean=0.581239, stdev=0.141479, best fit=0.701200, best_overall=0.701200, mean_diversity=0.187306,
indivs=6882602, elapsed_secs=12013, mean=0.583895, stdev=0.174921, best fit=0.701200, best_overall=0.701200, mean_diversity=0.159462,
indivs=6892732, elapsed_secs=12036, mean=0.610757, stdev=0.126557, best fit=0.701200, best_overall=0.701200, mean_diversity=0.120853,
indivs=6902826, elapsed_secs=12060, mean=0.595132, stdev=0.184025, best fit=0.701200, best_overall=0.701200, mean_diversity=0.144469,
indivs=6912860, elapsed_secs=12080, mean=0.588860, stdev=0.124944, best fit=0.701200, best_overall=0.701200, mean_diversity=0.171226,
indivs=6922893, elapsed_secs=12100, mean=0.582730, stdev=0.168124, best fit=0.701200, best_overall=0.701200, mean_diversity=0.098516,
indivs=6933005, elapsed_secs=12120, mean=0.587401, stdev=0.179472, best fit=0.701200, best_overall=0.701200, mean_diversity=0.076763,
indivs=6943032, elapsed_secs=12145, mean=0.579718, stdev=0.206924, best fit=0.701200, best_overall=0.701200, mean_diversity=0.108151,
indivs=6953045, elapsed_secs=12171, mean=0.561413, stdev=0.162722, best fit=0.701200, best_overall=0.701200, mean_diversity=0.092364,
indivs=6963175, elapsed_secs=12196, mean=0.610704, stdev=0.159668, best fit=0.701200, best_overall=0.701200, mean_diversity=0.111032,
indivs=6973232, elapsed_secs=12220, mean=0.573243, stdev=0.135147, best fit=0.701200, best_overall=0.701200, mean_diversity=0.088805,
indivs=6983341, elapsed_secs=12243, mean=0.617147, stdev=0.102934, best fit=0.701200, best_overall=0.701200, mean_diversity=0.145350,
indivs=6993469, elapsed_secs=12263, mean=0.608595, stdev=0.148905, best fit=0.701200, best_overall=0.701200, mean_diversity=0.133250,
indivs=7003506, elapsed_secs=12286, mean=0.604759, stdev=0.184866, best fit=0.701200, best_overall=0.701200, mean_diversity=0.125000,
indivs=7013537, elapsed_secs=12311, mean=0.588152, stdev=0.202062, best fit=0.701200, best_overall=0.701200, mean_diversity=0.204012,
indivs=7023609, elapsed_secs=12332, mean=0.571106, stdev=0.201563, best fit=0.701200, best_overall=0.701200, mean_diversity=0.108182,
indivs=7033674, elapsed_secs=12359, mean=0.619396, stdev=0.143525, best fit=0.701200, best_overall=0.701200, mean_diversity=0.080970,
indivs=7043749, elapsed_secs=12381, mean=0.548425, stdev=0.171067, best fit=0.701200, best_overall=0.701200, mean_diversity=0.156398,
indivs=7053788, elapsed_secs=12406, mean=0.619313, stdev=0.153723, best fit=0.701200, best_overall=0.701200, mean_diversity=0.192486,
indivs=7063849, elapsed_secs=12432, mean=0.588527, stdev=0.175429, best fit=0.701200, best_overall=0.701200, mean_diversity=0.104406,
indivs=7073869, elapsed_secs=12455, mean=0.559306, stdev=0.211976, best fit=0.701200, best_overall=0.701200, mean_diversity=0.192574,
indivs=7083882, elapsed_secs=12471, mean=0.623335, stdev=0.119680, best fit=0.701200, best_overall=0.701200, mean_diversity=0.146563,
indivs=7093905, elapsed_secs=12489, mean=0.563218, stdev=0.111511, best fit=0.701200, best_overall=0.701200, mean_diversity=0.121923,
indivs=7103920, elapsed_secs=12513, mean=0.585072, stdev=0.160347, best fit=0.701200, best_overall=0.701200, mean_diversity=0.099012,
indivs=7113975, elapsed_secs=12536, mean=0.575616, stdev=0.090360, best fit=0.701200, best_overall=0.701200, mean_diversity=0.136338,
indivs=7124122, elapsed_secs=12562, mean=0.619074, stdev=0.140760, best fit=0.701200, best_overall=0.701200, mean_diversity=0.234219,
indivs=7134142, elapsed_secs=12586, mean=0.586357, stdev=0.129177, best fit=0.701200, best_overall=0.701200, mean_diversity=0.091061,
indivs=7144176, elapsed_secs=12610, mean=0.602514, stdev=0.175402, best fit=0.701200, best_overall=0.701200, mean_diversity=0.129557,
indivs=7154226, elapsed_secs=12631, mean=0.590088, stdev=0.193795, best fit=0.701200, best_overall=0.701200, mean_diversity=0.182275,
indivs=7164368, elapsed_secs=12654, mean=0.584340, stdev=0.190794, best fit=0.701200, best_overall=0.701200, mean_diversity=0.115874,
indivs=7174465, elapsed_secs=12674, mean=0.605995, stdev=0.175873, best fit=0.701200, best_overall=0.701200, mean_diversity=0.189140,
indivs=7184562, elapsed_secs=12701, mean=0.529912, stdev=0.213243, best fit=0.701200, best_overall=0.701200, mean_diversity=0.170412,
indivs=7194660, elapsed_secs=12722, mean=0.596432, stdev=0.151040, best fit=0.701200, best_overall=0.701200, mean_diversity=0.179859,
indivs=7204711, elapsed_secs=12750, mean=0.575172, stdev=0.124509, best fit=0.701200, best_overall=0.701200, mean_diversity=0.198517,
indivs=7214866, elapsed_secs=12778, mean=0.610834, stdev=0.154414, best fit=0.701200, best_overall=0.701200, mean_diversity=0.094915,
indivs=7224982, elapsed_secs=12803, mean=0.598031, stdev=0.193622, best fit=0.701200, best_overall=0.701200, mean_diversity=0.199091,
indivs=7235092, elapsed_secs=12828, mean=0.528082, stdev=0.213877, best fit=0.701200, best_overall=0.701200, mean_diversity=0.129762,
indivs=7245224, elapsed_secs=12853, mean=0.630719, stdev=0.125727, best fit=0.701200, best_overall=0.701200, mean_diversity=0.090576,
indivs=7255303, elapsed_secs=12880, mean=0.604624, stdev=0.175314, best fit=0.701200, best_overall=0.701200, mean_diversity=0.174324,
indivs=7265362, elapsed_secs=12903, mean=0.615856, stdev=0.105591, best fit=0.701200, best_overall=0.701200, mean_diversity=0.146464,
indivs=7275370, elapsed_secs=12925, mean=0.582507, stdev=0.153429, best fit=0.701200, best_overall=0.701200, mean_diversity=0.095399,
indivs=7285487, elapsed_secs=12945, mean=0.613341, stdev=0.130287, best fit=0.701200, best_overall=0.701200, mean_diversity=0.139625,
indivs=7295542, elapsed_secs=12971, mean=0.615622, stdev=0.127278, best fit=0.701200, best_overall=0.701200, mean_diversity=0.153226,
indivs=7305682, elapsed_secs=12996, mean=0.603813, stdev=0.135448, best fit=0.701200, best_overall=0.701200, mean_diversity=0.095616,
indivs=7315717, elapsed_secs=13023, mean=0.578039, stdev=0.186793, best fit=0.701200, best_overall=0.701200, mean_diversity=0.094645,
indivs=7325810, elapsed_secs=13044, mean=0.622212, stdev=0.155346, best fit=0.701200, best_overall=0.701200, mean_diversity=0.089799,
indivs=7335859, elapsed_secs=13067, mean=0.642280, stdev=0.121433, best fit=0.701200, best_overall=0.701200, mean_diversity=0.101270,
indivs=7345926, elapsed_secs=13090, mean=0.595070, stdev=0.174354, best fit=0.701200, best_overall=0.701200, mean_diversity=0.071448,
indivs=7356043, elapsed_secs=13112, mean=0.604783, stdev=0.137604, best fit=0.701200, best_overall=0.701200, mean_diversity=0.155592,
indivs=7366118, elapsed_secs=13132, mean=0.565606, stdev=0.184656, best fit=0.701200, best_overall=0.701200, mean_diversity=0.106401,
indivs=7376188, elapsed_secs=13151, mean=0.554038, stdev=0.210747, best fit=0.701200, best_overall=0.701200, mean_diversity=0.137487,
indivs=7386286, elapsed_secs=13174, mean=0.557275, stdev=0.125986, best fit=0.701200, best_overall=0.701200, mean_diversity=0.073962,
indivs=7396407, elapsed_secs=13198, mean=0.643304, stdev=0.090468, best fit=0.701200, best_overall=0.701200, mean_diversity=0.202215,
indivs=7406525, elapsed_secs=13221, mean=0.612612, stdev=0.158046, best fit=0.701200, best_overall=0.701200, mean_diversity=0.093135,
indivs=7416539, elapsed_secs=13244, mean=0.565383, stdev=0.129508, best fit=0.701200, best_overall=0.701200, mean_diversity=0.116525,
indivs=7426603, elapsed_secs=13266, mean=0.550079, stdev=0.126162, best fit=0.701200, best_overall=0.701200, mean_diversity=0.139395,
indivs=7436710, elapsed_secs=13291, mean=0.603481, stdev=0.175361, best fit=0.701200, best_overall=0.701200, mean_diversity=0.185707,
indivs=7446873, elapsed_secs=13319, mean=0.623092, stdev=0.163991, best fit=0.701200, best_overall=0.701200, mean_diversity=0.071712,
indivs=7456881, elapsed_secs=13341, mean=0.557691, stdev=0.152877, best fit=0.701200, best_overall=0.701200, mean_diversity=0.081229,
indivs=7466965, elapsed_secs=13363, mean=0.586647, stdev=0.150489, best fit=0.701200, best_overall=0.701200, mean_diversity=0.082673,
indivs=7476982, elapsed_secs=13389, mean=0.579147, stdev=0.170977, best fit=0.701200, best_overall=0.701200, mean_diversity=0.086879,
indivs=7486994, elapsed_secs=13409, mean=0.564029, stdev=0.150164, best fit=0.701200, best_overall=0.701200, mean_diversity=0.140928,
indivs=7497029, elapsed_secs=13433, mean=0.581593, stdev=0.145080, best fit=0.701200, best_overall=0.701200, mean_diversity=0.159630,
indivs=7507132, elapsed_secs=13455, mean=0.623409, stdev=0.139223, best fit=0.701200, best_overall=0.701200, mean_diversity=0.116400,
indivs=7517206, elapsed_secs=13480, mean=0.580557, stdev=0.218914, best fit=0.701200, best_overall=0.701200, mean_diversity=0.168213,
indivs=7527306, elapsed_secs=13504, mean=0.604884, stdev=0.143785, best fit=0.701200, best_overall=0.701200, mean_diversity=0.141322,
indivs=7537325, elapsed_secs=13527, mean=0.585390, stdev=0.177904, best fit=0.701200, best_overall=0.701200, mean_diversity=0.127899,
indivs=7547359, elapsed_secs=13553, mean=0.602542, stdev=0.123344, best fit=0.701200, best_overall=0.701200, mean_diversity=0.118623,
indivs=7557389, elapsed_secs=13576, mean=0.571989, stdev=0.130113, best fit=0.701200, best_overall=0.701200, mean_diversity=0.066402,
indivs=7567529, elapsed_secs=13598, mean=0.608151, stdev=0.112170, best fit=0.701200, best_overall=0.701200, mean_diversity=0.089187,
indivs=7577601, elapsed_secs=13623, mean=0.594095, stdev=0.119699, best fit=0.701200, best_overall=0.701200, mean_diversity=0.109310,
indivs=7587677, elapsed_secs=13644, mean=0.569732, stdev=0.143960, best fit=0.701200, best_overall=0.701200, mean_diversity=0.135875,
indivs=7597786, elapsed_secs=13668, mean=0.575822, stdev=0.138615, best fit=0.701200, best_overall=0.701200, mean_diversity=0.072655,
indivs=7607801, elapsed_secs=13688, mean=0.600386, stdev=0.168634, best fit=0.701200, best_overall=0.701200, mean_diversity=0.115000,
indivs=7617807, elapsed_secs=13711, mean=0.575705, stdev=0.222072, best fit=0.701200, best_overall=0.701200, mean_diversity=0.132668,
