Random seed = 696280353
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:83717
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=4548762, elapsed_secs=3001, mean=0.503060, stdev=0.022112, best fit=0.691800, best_overall=0.691800, mean_diversity=0.061548,
indivs=4558852, elapsed_secs=3009, mean=0.577052, stdev=0.082645, best fit=0.691800, best_overall=0.691800, mean_diversity=0.223748,
indivs=4568864, elapsed_secs=3019, mean=0.451464, stdev=0.126604, best fit=0.691800, best_overall=0.691800, mean_diversity=0.146757,
indivs=4578878, elapsed_secs=3028, mean=0.470201, stdev=0.101280, best fit=0.691800, best_overall=0.691800, mean_diversity=0.078010,
indivs=4588958, elapsed_secs=3036, mean=0.573142, stdev=0.117188, best fit=0.691800, best_overall=0.691800, mean_diversity=0.356500,
indivs=4599073, elapsed_secs=3044, mean=0.556603, stdev=0.077891, best fit=0.691800, best_overall=0.691800, mean_diversity=0.201460,
indivs=4609206, elapsed_secs=3054, mean=0.605948, stdev=0.124099, best fit=0.691800, best_overall=0.691800, mean_diversity=0.135647,
indivs=4619224, elapsed_secs=3063, mean=0.528797, stdev=0.079527, best fit=0.691800, best_overall=0.691800, mean_diversity=0.346860,
indivs=4629253, elapsed_secs=3070, mean=0.609039, stdev=0.121436, best fit=0.691800, best_overall=0.691800, mean_diversity=0.131069,
indivs=4639404, elapsed_secs=3080, mean=0.594085, stdev=0.102923, best fit=0.691800, best_overall=0.691800, mean_diversity=0.179545,
indivs=4649424, elapsed_secs=3088, mean=0.486653, stdev=0.153808, best fit=0.691800, best_overall=0.691800, mean_diversity=0.153958,
indivs=4659522, elapsed_secs=3097, mean=0.587251, stdev=0.086077, best fit=0.691800, best_overall=0.691800, mean_diversity=0.164985,
indivs=4669612, elapsed_secs=3105, mean=0.533081, stdev=0.067490, best fit=0.691800, best_overall=0.691800, mean_diversity=0.276980,
indivs=4679728, elapsed_secs=3115, mean=0.553634, stdev=0.097974, best fit=0.691800, best_overall=0.691800, mean_diversity=0.110549,
indivs=4689829, elapsed_secs=3124, mean=0.597756, stdev=0.092217, best fit=0.691800, best_overall=0.691800, mean_diversity=0.127497,
indivs=4699848, elapsed_secs=3133, mean=0.501918, stdev=0.019084, best fit=0.691800, best_overall=0.691800, mean_diversity=0.104158,
indivs=4709919, elapsed_secs=3142, mean=0.585505, stdev=0.121301, best fit=0.691800, best_overall=0.691800, mean_diversity=0.371659,
indivs=4720025, elapsed_secs=3150, mean=0.557392, stdev=0.119477, best fit=0.691800, best_overall=0.691800, mean_diversity=0.329915,
indivs=4730053, elapsed_secs=3158, mean=0.613043, stdev=0.134616, best fit=0.691800, best_overall=0.691800, mean_diversity=0.075040,
indivs=4740108, elapsed_secs=3168, mean=0.575131, stdev=0.091187, best fit=0.691800, best_overall=0.691800, mean_diversity=0.152868,
indivs=4750150, elapsed_secs=3183, mean=0.531376, stdev=0.064937, best fit=0.691800, best_overall=0.691800, mean_diversity=0.085548,
indivs=4760258, elapsed_secs=3193, mean=0.472127, stdev=0.160541, best fit=0.691800, best_overall=0.691800, mean_diversity=0.215888,
indivs=4770348, elapsed_secs=3203, mean=0.605838, stdev=0.091057, best fit=0.691800, best_overall=0.691800, mean_diversity=0.145547,
indivs=4780349, elapsed_secs=3208, mean=0.477188, stdev=0.132659, best fit=0.691800, best_overall=0.691800, mean_diversity=0.094176,
indivs=4790480, elapsed_secs=3217, mean=0.637072, stdev=0.098290, best fit=0.691800, best_overall=0.691800, mean_diversity=0.065256,
indivs=4800588, elapsed_secs=3226, mean=0.577192, stdev=0.101442, best fit=0.691800, best_overall=0.691800, mean_diversity=0.407841,
indivs=4810610, elapsed_secs=3234, mean=0.485779, stdev=0.119263, best fit=0.691800, best_overall=0.691800, mean_diversity=0.141982,
indivs=4820610, elapsed_secs=3243, mean=0.516515, stdev=0.052505, best fit=0.691800, best_overall=0.691800, mean_diversity=0.160634,
indivs=4830681, elapsed_secs=3254, mean=0.558027, stdev=0.087060, best fit=0.691800, best_overall=0.691800, mean_diversity=0.322952,
indivs=4840772, elapsed_secs=3262, mean=0.506678, stdev=0.089707, best fit=0.691800, best_overall=0.691800, mean_diversity=0.319621,
indivs=4850842, elapsed_secs=3269, mean=0.567107, stdev=0.103758, best fit=0.691800, best_overall=0.691800, mean_diversity=0.355663,
indivs=4860947, elapsed_secs=3278, mean=0.540035, stdev=0.125770, best fit=0.691800, best_overall=0.691800, mean_diversity=0.270062,
indivs=4871040, elapsed_secs=3285, mean=0.537501, stdev=0.072827, best fit=0.691800, best_overall=0.691800, mean_diversity=0.186778,
indivs=4881115, elapsed_secs=3292, mean=0.519059, stdev=0.089081, best fit=0.691800, best_overall=0.691800, mean_diversity=0.245520,
indivs=4891177, elapsed_secs=3299, mean=0.581415, stdev=0.090724, best fit=0.691800, best_overall=0.691800, mean_diversity=0.234739,
indivs=4901284, elapsed_secs=3309, mean=0.596591, stdev=0.084728, best fit=0.691800, best_overall=0.691800, mean_diversity=0.056864,
indivs=4911327, elapsed_secs=3318, mean=0.521134, stdev=0.113329, best fit=0.691800, best_overall=0.691800, mean_diversity=0.317576,
indivs=4921340, elapsed_secs=3328, mean=0.571681, stdev=0.109877, best fit=0.691800, best_overall=0.691800, mean_diversity=0.189421,
indivs=4931351, elapsed_secs=3337, mean=0.598280, stdev=0.085621, best fit=0.691800, best_overall=0.691800, mean_diversity=0.063532,
indivs=4941437, elapsed_secs=3345, mean=0.557712, stdev=0.063904, best fit=0.691800, best_overall=0.691800, mean_diversity=0.292423,
indivs=4951514, elapsed_secs=3354, mean=0.549399, stdev=0.158117, best fit=0.691800, best_overall=0.691800, mean_diversity=0.430052,
indivs=4961601, elapsed_secs=3362, mean=0.529198, stdev=0.053897, best fit=0.691800, best_overall=0.691800, mean_diversity=0.048218,
indivs=4971623, elapsed_secs=3371, mean=0.551860, stdev=0.094591, best fit=0.691800, best_overall=0.691800, mean_diversity=0.140441,
indivs=4981658, elapsed_secs=3380, mean=0.621033, stdev=0.117192, best fit=0.691800, best_overall=0.691800, mean_diversity=0.060292,
indivs=4991723, elapsed_secs=3390, mean=0.563330, stdev=0.083658, best fit=0.691800, best_overall=0.691800, mean_diversity=0.371029,
indivs=5001772, elapsed_secs=3398, mean=0.501916, stdev=0.019084, best fit=0.691800, best_overall=0.691800, mean_diversity=0.108618,
indivs=5011893, elapsed_secs=3406, mean=0.533044, stdev=0.068114, best fit=0.691800, best_overall=0.691800, mean_diversity=0.276176,
indivs=5021961, elapsed_secs=3417, mean=0.581552, stdev=0.110943, best fit=0.691800, best_overall=0.691800, mean_diversity=0.196281,
indivs=5032101, elapsed_secs=3427, mean=0.549360, stdev=0.093125, best fit=0.691800, best_overall=0.691800, mean_diversity=0.087754,
indivs=5042126, elapsed_secs=3435, mean=0.545646, stdev=0.107599, best fit=0.691800, best_overall=0.691800, mean_diversity=0.214821,
indivs=5052219, elapsed_secs=3444, mean=0.575916, stdev=0.115756, best fit=0.691800, best_overall=0.691800, mean_diversity=0.268405,
indivs=5062295, elapsed_secs=3454, mean=0.609238, stdev=0.121011, best fit=0.691800, best_overall=0.691800, mean_diversity=0.225637,
indivs=5072393, elapsed_secs=3462, mean=0.555898, stdev=0.084497, best fit=0.691800, best_overall=0.691800, mean_diversity=0.275592,
indivs=5082424, elapsed_secs=3471, mean=0.500927, stdev=0.058818, best fit=0.691800, best_overall=0.691800, mean_diversity=0.223514,
indivs=5092506, elapsed_secs=3480, mean=0.595485, stdev=0.090872, best fit=0.691800, best_overall=0.691800, mean_diversity=0.186424,
indivs=5102529, elapsed_secs=3489, mean=0.627801, stdev=0.074918, best fit=0.691800, best_overall=0.691800, mean_diversity=0.234228,
indivs=5112624, elapsed_secs=3497, mean=0.511956, stdev=0.045329, best fit=0.691800, best_overall=0.691800, mean_diversity=0.106380,
indivs=5122698, elapsed_secs=3505, mean=0.561141, stdev=0.146240, best fit=0.691800, best_overall=0.691800, mean_diversity=0.144890,
indivs=5132748, elapsed_secs=3514, mean=0.535900, stdev=0.084214, best fit=0.691800, best_overall=0.691800, mean_diversity=0.403182,
indivs=5142773, elapsed_secs=3525, mean=0.494676, stdev=0.026729, best fit=0.691800, best_overall=0.691800, mean_diversity=0.089060,
indivs=5152811, elapsed_secs=3532, mean=0.519965, stdev=0.079665, best fit=0.691800, best_overall=0.691800, mean_diversity=0.253829,
indivs=5162846, elapsed_secs=3542, mean=0.595472, stdev=0.101422, best fit=0.691800, best_overall=0.691800, mean_diversity=0.116411,
indivs=5172944, elapsed_secs=3550, mean=0.497276, stdev=0.068168, best fit=0.691800, best_overall=0.691800, mean_diversity=0.456866,
indivs=5183053, elapsed_secs=3560, mean=0.560337, stdev=0.094035, best fit=0.691800, best_overall=0.691800, mean_diversity=0.114871,
indivs=5193087, elapsed_secs=3567, mean=0.514621, stdev=0.104194, best fit=0.691800, best_overall=0.691800, mean_diversity=0.234882,
indivs=5203089, elapsed_secs=3574, mean=0.491832, stdev=0.072816, best fit=0.691800, best_overall=0.691800, mean_diversity=0.320000,
indivs=5213165, elapsed_secs=3582, mean=0.587668, stdev=0.135325, best fit=0.691800, best_overall=0.691800, mean_diversity=0.177090,
indivs=5223276, elapsed_secs=3589, mean=0.567940, stdev=0.110238, best fit=0.691800, best_overall=0.691800, mean_diversity=0.162803,
indivs=5233344, elapsed_secs=3599, mean=0.569242, stdev=0.110018, best fit=0.691800, best_overall=0.691800, mean_diversity=0.080013,
indivs=5243464, elapsed_secs=3608, mean=0.583670, stdev=0.080350, best fit=0.691800, best_overall=0.691800, mean_diversity=0.207909,
indivs=5253590, elapsed_secs=3615, mean=0.564909, stdev=0.124809, best fit=0.691800, best_overall=0.691800, mean_diversity=0.200815,
indivs=5263648, elapsed_secs=3624, mean=0.601242, stdev=0.139511, best fit=0.691800, best_overall=0.691800, mean_diversity=0.217344,
indivs=5273719, elapsed_secs=3633, mean=0.534522, stdev=0.081175, best fit=0.691800, best_overall=0.691800, mean_diversity=0.157500,
indivs=5283742, elapsed_secs=3641, mean=0.544534, stdev=0.079032, best fit=0.691800, best_overall=0.691800, mean_diversity=0.324272,
indivs=5293746, elapsed_secs=3650, mean=0.465189, stdev=0.116875, best fit=0.691800, best_overall=0.691800, mean_diversity=0.172890,
indivs=5303794, elapsed_secs=3658, mean=0.505512, stdev=0.031358, best fit=0.691800, best_overall=0.691800, mean_diversity=0.294327,
indivs=5313881, elapsed_secs=3665, mean=0.588711, stdev=0.082991, best fit=0.691800, best_overall=0.691800, mean_diversity=0.244392,
indivs=5323927, elapsed_secs=3673, mean=0.605701, stdev=0.105073, best fit=0.691800, best_overall=0.691800, mean_diversity=0.214838,
indivs=5333933, elapsed_secs=3681, mean=0.540480, stdev=0.099850, best fit=0.691800, best_overall=0.691800, mean_diversity=0.179044,
indivs=5343939, elapsed_secs=3695, mean=0.546264, stdev=0.097470, best fit=0.691800, best_overall=0.691800, mean_diversity=0.222579,
indivs=5354011, elapsed_secs=3703, mean=0.586215, stdev=0.129791, best fit=0.691800, best_overall=0.691800, mean_diversity=0.172287,
indivs=5364061, elapsed_secs=3710, mean=0.539778, stdev=0.084405, best fit=0.691800, best_overall=0.691800, mean_diversity=0.209412,
indivs=5374155, elapsed_secs=3719, mean=0.497397, stdev=0.025218, best fit=0.691800, best_overall=0.691800, mean_diversity=0.102062,
indivs=5384197, elapsed_secs=3727, mean=0.562092, stdev=0.100973, best fit=0.691800, best_overall=0.691800, mean_diversity=0.251848,
indivs=5394225, elapsed_secs=3736, mean=0.562947, stdev=0.117727, best fit=0.691800, best_overall=0.691800, mean_diversity=0.121051,
indivs=5404296, elapsed_secs=3745, mean=0.531510, stdev=0.136749, best fit=0.691800, best_overall=0.691800, mean_diversity=0.335369,
indivs=5414312, elapsed_secs=3755, mean=0.577656, stdev=0.111947, best fit=0.691800, best_overall=0.691800, mean_diversity=0.244409,
indivs=5424356, elapsed_secs=3762, mean=0.550020, stdev=0.098930, best fit=0.691800, best_overall=0.691800, mean_diversity=0.219461,
indivs=5434476, elapsed_secs=3772, mean=0.571742, stdev=0.116055, best fit=0.691800, best_overall=0.691800, mean_diversity=0.174866,
indivs=5444569, elapsed_secs=3780, mean=0.498727, stdev=0.019920, best fit=0.691800, best_overall=0.691800, mean_diversity=0.118865,
indivs=5454682, elapsed_secs=3788, mean=0.559570, stdev=0.104086, best fit=0.691800, best_overall=0.691800, mean_diversity=0.329464,
indivs=5464705, elapsed_secs=3798, mean=0.516596, stdev=0.056895, best fit=0.691800, best_overall=0.691800, mean_diversity=0.337018,
indivs=5474724, elapsed_secs=3807, mean=0.501863, stdev=0.019098, best fit=0.691800, best_overall=0.691800, mean_diversity=0.153352,
indivs=5484742, elapsed_secs=3817, mean=0.595045, stdev=0.104692, best fit=0.691800, best_overall=0.691800, mean_diversity=0.271833,
indivs=5494802, elapsed_secs=3825, mean=0.576074, stdev=0.122591, best fit=0.691800, best_overall=0.691800, mean_diversity=0.155129,
indivs=5504882, elapsed_secs=3835, mean=0.557974, stdev=0.069564, best fit=0.691800, best_overall=0.691800, mean_diversity=0.290000,
indivs=5515016, elapsed_secs=3844, mean=0.576841, stdev=0.118902, best fit=0.691800, best_overall=0.691800, mean_diversity=0.239460,
indivs=5525108, elapsed_secs=3853, mean=0.560995, stdev=0.069684, best fit=0.691800, best_overall=0.691800, mean_diversity=0.201912,
indivs=5535218, elapsed_secs=3866, mean=0.590438, stdev=0.121393, best fit=0.691800, best_overall=0.691800, mean_diversity=0.146307,
indivs=5545286, elapsed_secs=3875, mean=0.522536, stdev=0.054743, best fit=0.691800, best_overall=0.691800, mean_diversity=0.284141,
indivs=5555431, elapsed_secs=3885, mean=0.598522, stdev=0.123492, best fit=0.691800, best_overall=0.691800, mean_diversity=0.039524,
indivs=5565460, elapsed_secs=3894, mean=0.598756, stdev=0.131516, best fit=0.691800, best_overall=0.691800, mean_diversity=0.282543,
indivs=5575584, elapsed_secs=3904, mean=0.566622, stdev=0.086029, best fit=0.691800, best_overall=0.691800, mean_diversity=0.154239,
indivs=5585696, elapsed_secs=3911, mean=0.614845, stdev=0.087882, best fit=0.691800, best_overall=0.691800, mean_diversity=0.147859,
indivs=5595785, elapsed_secs=3923, mean=0.492660, stdev=0.132954, best fit=0.691800, best_overall=0.691800, mean_diversity=0.227824,
indivs=5605854, elapsed_secs=3931, mean=0.590897, stdev=0.061042, best fit=0.691800, best_overall=0.691800, mean_diversity=0.164282,
indivs=5615966, elapsed_secs=3941, mean=0.542263, stdev=0.128156, best fit=0.691800, best_overall=0.691800, mean_diversity=0.375704,
indivs=5626036, elapsed_secs=3950, mean=0.503985, stdev=0.026306, best fit=0.691800, best_overall=0.691800, mean_diversity=0.086990,
indivs=5636067, elapsed_secs=3959, mean=0.558674, stdev=0.112604, best fit=0.691800, best_overall=0.691800, mean_diversity=0.122571,
indivs=5646189, elapsed_secs=3970, mean=0.576076, stdev=0.091617, best fit=0.691800, best_overall=0.691800, mean_diversity=0.192023,
indivs=5656279, elapsed_secs=3977, mean=0.508822, stdev=0.134382, best fit=0.691800, best_overall=0.691800, mean_diversity=0.155870,
indivs=5666353, elapsed_secs=3988, mean=0.601477, stdev=0.105186, best fit=0.691800, best_overall=0.691800, mean_diversity=0.191917,
indivs=5676439, elapsed_secs=3998, mean=0.560302, stdev=0.084950, best fit=0.691800, best_overall=0.691800, mean_diversity=0.371082,
indivs=5686477, elapsed_secs=4007, mean=0.497452, stdev=0.096810, best fit=0.691800, best_overall=0.691800, mean_diversity=0.130900,
indivs=5696571, elapsed_secs=4016, mean=0.513333, stdev=0.066852, best fit=0.691800, best_overall=0.691800, mean_diversity=0.074677,
indivs=5706667, elapsed_secs=4026, mean=0.588826, stdev=0.126142, best fit=0.691800, best_overall=0.691800, mean_diversity=0.172119,
indivs=5716701, elapsed_secs=4036, mean=0.497413, stdev=0.141120, best fit=0.691800, best_overall=0.691800, mean_diversity=0.171739,
indivs=5726758, elapsed_secs=4045, mean=0.564127, stdev=0.105151, best fit=0.691800, best_overall=0.691800, mean_diversity=0.332374,
indivs=5736824, elapsed_secs=4053, mean=0.526933, stdev=0.119454, best fit=0.691800, best_overall=0.691800, mean_diversity=0.125891,
indivs=5746874, elapsed_secs=4062, mean=0.599635, stdev=0.094763, best fit=0.691800, best_overall=0.691800, mean_diversity=0.073046,
indivs=5756983, elapsed_secs=4074, mean=0.532500, stdev=0.088549, best fit=0.691800, best_overall=0.691800, mean_diversity=0.431266,
indivs=5767057, elapsed_secs=4082, mean=0.568075, stdev=0.085019, best fit=0.691800, best_overall=0.691800, mean_diversity=0.210880,
indivs=5777190, elapsed_secs=4090, mean=0.576983, stdev=0.091538, best fit=0.691800, best_overall=0.691800, mean_diversity=0.242737,
indivs=5787191, elapsed_secs=4102, mean=0.545568, stdev=0.096456, best fit=0.691800, best_overall=0.691800, mean_diversity=0.355602,
indivs=5797210, elapsed_secs=4110, mean=0.618590, stdev=0.087334, best fit=0.691800, best_overall=0.691800, mean_diversity=0.102792,
indivs=5807342, elapsed_secs=4118, mean=0.594312, stdev=0.068817, best fit=0.691800, best_overall=0.691800, mean_diversity=0.296316,
indivs=5817347, elapsed_secs=4126, mean=0.530079, stdev=0.092727, best fit=0.691800, best_overall=0.691800, mean_diversity=0.225517,
indivs=5827387, elapsed_secs=4135, mean=0.548679, stdev=0.101480, best fit=0.691800, best_overall=0.691800, mean_diversity=0.195309,
indivs=5837408, elapsed_secs=4147, mean=0.586770, stdev=0.131157, best fit=0.691800, best_overall=0.691800, mean_diversity=0.183703,
indivs=5847459, elapsed_secs=4156, mean=0.501918, stdev=0.019084, best fit=0.691800, best_overall=0.691800, mean_diversity=0.121565,
indivs=5857506, elapsed_secs=4168, mean=0.530281, stdev=0.121733, best fit=0.691800, best_overall=0.691800, mean_diversity=0.287091,
indivs=5867524, elapsed_secs=4175, mean=0.534238, stdev=0.106386, best fit=0.691800, best_overall=0.691800, mean_diversity=0.124749,
indivs=5877540, elapsed_secs=4183, mean=0.585399, stdev=0.104296, best fit=0.691800, best_overall=0.691800, mean_diversity=0.158103,
indivs=5887679, elapsed_secs=4191, mean=0.563846, stdev=0.130801, best fit=0.691800, best_overall=0.691800, mean_diversity=0.312551,
indivs=5897790, elapsed_secs=4200, mean=0.536033, stdev=0.140170, best fit=0.691800, best_overall=0.691800, mean_diversity=0.055951,
indivs=5907809, elapsed_secs=4210, mean=0.583418, stdev=0.129578, best fit=0.691800, best_overall=0.691800, mean_diversity=0.188614,
indivs=5917931, elapsed_secs=4220, mean=0.496335, stdev=0.078054, best fit=0.691800, best_overall=0.691800, mean_diversity=0.214153,
indivs=5928068, elapsed_secs=4227, mean=0.594610, stdev=0.096501, best fit=0.691800, best_overall=0.691800, mean_diversity=0.177419,
indivs=5938115, elapsed_secs=4237, mean=0.573364, stdev=0.103365, best fit=0.691800, best_overall=0.691800, mean_diversity=0.088422,
indivs=5948206, elapsed_secs=4246, mean=0.563550, stdev=0.088319, best fit=0.691800, best_overall=0.691800, mean_diversity=0.271983,
indivs=5958249, elapsed_secs=4254, mean=0.521255, stdev=0.081407, best fit=0.691800, best_overall=0.691800, mean_diversity=0.233434,
indivs=5968391, elapsed_secs=4264, mean=0.599035, stdev=0.110011, best fit=0.691800, best_overall=0.691800, mean_diversity=0.125414,
indivs=5978440, elapsed_secs=4276, mean=0.528986, stdev=0.095706, best fit=0.691800, best_overall=0.691800, mean_diversity=0.228050,
indivs=5988485, elapsed_secs=4285, mean=0.556923, stdev=0.084960, best fit=0.691800, best_overall=0.691800, mean_diversity=0.156174,
indivs=5998528, elapsed_secs=4292, mean=0.561505, stdev=0.143292, best fit=0.691800, best_overall=0.691800, mean_diversity=0.241580,
indivs=6008581, elapsed_secs=4299, mean=0.507933, stdev=0.035356, best fit=0.691800, best_overall=0.691800, mean_diversity=0.165416,
indivs=6018679, elapsed_secs=4308, mean=0.535892, stdev=0.104547, best fit=0.691800, best_overall=0.691800, mean_diversity=0.371013,
indivs=6028689, elapsed_secs=4317, mean=0.621795, stdev=0.090190, best fit=0.691800, best_overall=0.691800, mean_diversity=0.155404,
indivs=6038743, elapsed_secs=4326, mean=0.552942, stdev=0.148980, best fit=0.691800, best_overall=0.691800, mean_diversity=0.260696,
indivs=6048766, elapsed_secs=4338, mean=0.480066, stdev=0.100182, best fit=0.691800, best_overall=0.691800, mean_diversity=0.207125,
indivs=6058913, elapsed_secs=4347, mean=0.575414, stdev=0.124306, best fit=0.691800, best_overall=0.691800, mean_diversity=0.140244,
indivs=6068963, elapsed_secs=4356, mean=0.527144, stdev=0.087985, best fit=0.691800, best_overall=0.691800, mean_diversity=0.239955,
indivs=6079060, elapsed_secs=4363, mean=0.600234, stdev=0.131492, best fit=0.691800, best_overall=0.691800, mean_diversity=0.078861,
indivs=6089078, elapsed_secs=4372, mean=0.632943, stdev=0.072702, best fit=0.691800, best_overall=0.691800, mean_diversity=0.212902,
indivs=6099176, elapsed_secs=4379, mean=0.525991, stdev=0.085792, best fit=0.691800, best_overall=0.691800, mean_diversity=0.332961,
indivs=6109207, elapsed_secs=4390, mean=0.589079, stdev=0.124129, best fit=0.691800, best_overall=0.691800, mean_diversity=0.046572,
indivs=6119329, elapsed_secs=4398, mean=0.611828, stdev=0.083297, best fit=0.691800, best_overall=0.691800, mean_diversity=0.176683,
indivs=6129345, elapsed_secs=4405, mean=0.553147, stdev=0.140237, best fit=0.691800, best_overall=0.691800, mean_diversity=0.302900,
indivs=6139382, elapsed_secs=4415, mean=0.545338, stdev=0.136634, best fit=0.691800, best_overall=0.691800, mean_diversity=0.169143,
indivs=6149401, elapsed_secs=4422, mean=0.587260, stdev=0.103845, best fit=0.691800, best_overall=0.691800, mean_diversity=0.187805,
indivs=6159494, elapsed_secs=4430, mean=0.523944, stdev=0.099797, best fit=0.691800, best_overall=0.691800, mean_diversity=0.275859,
indivs=6169599, elapsed_secs=4438, mean=0.593763, stdev=0.126539, best fit=0.691800, best_overall=0.691800, mean_diversity=0.201087,
indivs=6179692, elapsed_secs=4449, mean=0.501467, stdev=0.019648, best fit=0.691800, best_overall=0.691800, mean_diversity=0.044763,
indivs=6189695, elapsed_secs=4459, mean=0.451027, stdev=0.199966, best fit=0.691800, best_overall=0.691800, mean_diversity=0.329774,
indivs=6199708, elapsed_secs=4467, mean=0.586588, stdev=0.122070, best fit=0.691800, best_overall=0.691800, mean_diversity=0.203747,
indivs=6209710, elapsed_secs=4477, mean=0.537761, stdev=0.098746, best fit=0.691800, best_overall=0.691800, mean_diversity=0.401036,
indivs=6219747, elapsed_secs=4486, mean=0.629357, stdev=0.099927, best fit=0.691800, best_overall=0.691800, mean_diversity=0.105707,
indivs=6229747, elapsed_secs=4495, mean=0.587753, stdev=0.119307, best fit=0.691800, best_overall=0.691800, mean_diversity=0.288381,
indivs=6239887, elapsed_secs=4503, mean=0.518588, stdev=0.046702, best fit=0.691800, best_overall=0.691800, mean_diversity=0.203390,
indivs=6250030, elapsed_secs=4512, mean=0.534276, stdev=0.182864, best fit=0.691800, best_overall=0.691800, mean_diversity=0.355055,
indivs=6260079, elapsed_secs=4520, mean=0.551427, stdev=0.103051, best fit=0.691800, best_overall=0.691800, mean_diversity=0.241144,
indivs=6270187, elapsed_secs=4530, mean=0.558410, stdev=0.079879, best fit=0.691800, best_overall=0.691800, mean_diversity=0.195127,
indivs=6280199, elapsed_secs=4540, mean=0.574992, stdev=0.083540, best fit=0.691800, best_overall=0.691800, mean_diversity=0.204660,
indivs=6290318, elapsed_secs=4548, mean=0.561768, stdev=0.096142, best fit=0.691800, best_overall=0.691800, mean_diversity=0.288730,
indivs=6300417, elapsed_secs=4558, mean=0.533316, stdev=0.070792, best fit=0.691800, best_overall=0.691800, mean_diversity=0.224492,
indivs=6310538, elapsed_secs=4567, mean=0.600318, stdev=0.109808, best fit=0.691800, best_overall=0.691800, mean_diversity=0.208340,
indivs=6320574, elapsed_secs=4578, mean=0.508115, stdev=0.112146, best fit=0.691800, best_overall=0.691800, mean_diversity=0.214265,
indivs=6330591, elapsed_secs=4587, mean=0.547127, stdev=0.090716, best fit=0.691800, best_overall=0.691800, mean_diversity=0.168128,
indivs=6340696, elapsed_secs=4597, mean=0.543940, stdev=0.106170, best fit=0.691800, best_overall=0.691800, mean_diversity=0.314112,
indivs=6350792, elapsed_secs=4606, mean=0.528093, stdev=0.052278, best fit=0.691800, best_overall=0.691800, mean_diversity=0.505190,
indivs=6360881, elapsed_secs=4614, mean=0.571902, stdev=0.091671, best fit=0.691800, best_overall=0.691800, mean_diversity=0.316322,
indivs=6370996, elapsed_secs=4622, mean=0.521690, stdev=0.095598, best fit=0.691800, best_overall=0.691800, mean_diversity=0.181540,
indivs=6381118, elapsed_secs=4630, mean=0.534518, stdev=0.108144, best fit=0.691800, best_overall=0.691800, mean_diversity=0.270625,
indivs=6391194, elapsed_secs=4639, mean=0.611947, stdev=0.121527, best fit=0.691800, best_overall=0.691800, mean_diversity=0.067222,
indivs=6401280, elapsed_secs=4648, mean=0.533201, stdev=0.095097, best fit=0.691800, best_overall=0.691800, mean_diversity=0.417551,
indivs=6411303, elapsed_secs=4657, mean=0.612580, stdev=0.084596, best fit=0.691800, best_overall=0.691800, mean_diversity=0.091233,
indivs=6421343, elapsed_secs=4665, mean=0.479624, stdev=0.077919, best fit=0.691800, best_overall=0.691800, mean_diversity=0.244010,
indivs=6431481, elapsed_secs=4673, mean=0.583804, stdev=0.116420, best fit=0.691800, best_overall=0.691800, mean_diversity=0.144142,
indivs=6441481, elapsed_secs=4683, mean=0.530220, stdev=0.096015, best fit=0.691800, best_overall=0.691800, mean_diversity=0.227432,
indivs=6451577, elapsed_secs=4690, mean=0.517237, stdev=0.055651, best fit=0.691800, best_overall=0.691800, mean_diversity=0.313692,
indivs=6461655, elapsed_secs=4698, mean=0.551800, stdev=0.084069, best fit=0.691800, best_overall=0.691800, mean_diversity=0.302928,
indivs=6471740, elapsed_secs=4706, mean=0.556912, stdev=0.089320, best fit=0.691800, best_overall=0.691800, mean_diversity=0.348031,
indivs=6481781, elapsed_secs=4716, mean=0.560169, stdev=0.116841, best fit=0.691800, best_overall=0.691800, mean_diversity=0.224178,
indivs=6491879, elapsed_secs=4725, mean=0.517222, stdev=0.096874, best fit=0.691800, best_overall=0.691800, mean_diversity=0.295050,
indivs=6501994, elapsed_secs=4735, mean=0.593197, stdev=0.089839, best fit=0.691800, best_overall=0.691800, mean_diversity=0.283609,
indivs=6512028, elapsed_secs=4746, mean=0.571185, stdev=0.073464, best fit=0.691800, best_overall=0.691800, mean_diversity=0.337554,
indivs=6522074, elapsed_secs=4757, mean=0.503986, stdev=0.025976, best fit=0.691800, best_overall=0.691800, mean_diversity=0.141773,
indivs=6532085, elapsed_secs=4764, mean=0.497794, stdev=0.055375, best fit=0.691800, best_overall=0.691800, mean_diversity=0.165907,
indivs=6542177, elapsed_secs=4774, mean=0.560117, stdev=0.099446, best fit=0.691800, best_overall=0.691800, mean_diversity=0.254447,
indivs=6552210, elapsed_secs=4781, mean=0.534640, stdev=0.072255, best fit=0.691800, best_overall=0.691800, mean_diversity=0.334042,
indivs=6562278, elapsed_secs=4791, mean=0.594000, stdev=0.105236, best fit=0.691800, best_overall=0.691800, mean_diversity=0.272788,
indivs=6572291, elapsed_secs=4802, mean=0.577674, stdev=0.078906, best fit=0.691800, best_overall=0.691800, mean_diversity=0.289849,
indivs=6582294, elapsed_secs=4811, mean=0.565251, stdev=0.136954, best fit=0.691800, best_overall=0.691800, mean_diversity=0.100541,
